Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8201 HK Equity,False,,2016-12-28,0.544,0.571,0.517,0.562,272423.0,146031.0,113.4,,201.869,83.416,0.5366,3.7674,,,,,,,,,,
8201 HK Equity,False,,2016-12-29,0.562,0.704,0.562,0.704,839776.0,530134.0,142.2,,201.869,83.416,0.6316,8.3053,,,,,,,,,,
8201 HK Equity,False,,2016-12-30,0.704,0.722,0.704,0.713,423477.0,300247.8,144.0,,201.869,83.416,0.7095,8.8774,,,,,,,,,,
8201 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,69.524,,,,,-3.133,0.5649
8201 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-03,0.713,0.713,0.713,0.713,4486.0,3200.0,144.0,,201.869,83.416,0.7133,18.2776,,,,,,,,,,
8201 HK Equity,False,,2017-01-04,0.651,0.695,0.588,0.695,88935.0,58460.0,140.4,,201.869,83.416,0.6594,15.3829,,,,,,,,,,
8201 HK Equity,False,,2017-01-05,0.695,0.704,0.597,0.704,223178.0,151900.0,142.2,,201.869,83.416,0.6821,10.0392,,,,,,,,,,
8201 HK Equity,False,,2017-01-06,0.704,0.704,0.624,0.704,428647.0,280029.9,142.2,,201.869,82.718,0.6546,6.6428,,,,,,,,,,
8201 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-09,0.66,0.704,0.633,0.704,504673.0,342260.0,142.2,,201.869,82.718,0.6782,5.0847,,,,,,,,,,
8201 HK Equity,False,,2017-01-10,0.678,0.713,0.678,0.713,248933.0,170798.6,144.0,,201.869,82.718,0.6875,3.0654,,,,,,,,,,
8201 HK Equity,False,,2017-01-11,0.72,0.79,0.71,0.79,305900.0,230887.0,213.3,,270.0,163.757,0.7562,6.9999,,,,,,,,,,
8201 HK Equity,False,,2017-01-12,0.75,0.78,0.75,0.76,71600.0,55054.0,205.2,,270.0,163.757,0.7706,4.9641,,,,,,,,,,
8201 HK Equity,False,,2017-01-13,0.72,0.77,0.72,0.77,71000.0,53120.0,207.9,,270.0,163.757,0.7544,8.0198,,,,,,,,,,
8201 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-16,0.63,0.75,0.63,0.75,142200.0,103194.0,202.5,,270.0,163.757,0.7266,10.9739,,,,,,,,,,
8201 HK Equity,False,,2017-01-17,0.75,0.76,0.75,0.76,37000.0,27740.0,205.2,,270.0,163.757,0.7559,9.3191,,,,,,,,,,
8201 HK Equity,False,,2017-01-18,0.75,0.77,0.74,0.75,173600.0,130932.0,202.5,,270.0,163.757,0.7558,4.1561,,,,,,,,,,
8201 HK Equity,False,,2017-01-19,0.73,0.77,0.73,0.76,114000.0,85420.0,205.2,,270.0,163.757,0.7493,9.5483,,,,,,,,,,
8201 HK Equity,False,,2017-01-20,0.7,0.7,0.7,0.7,4800.0,3320.0,189.0,,270.0,163.757,0.7,8.9701,,,,,,,,,,
8201 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-23,0.71,0.71,0.67,0.69,46200.0,31502.0,186.3,,270.0,163.757,0.6868,4.8471,,,,,,,,,,
8201 HK Equity,False,,2017-01-24,0.68,0.68,0.61,0.64,1887800.0,1161256.0,172.8,,270.0,162.407,0.646,4.1853,,,,,,,,,,
8201 HK Equity,False,,2017-01-25,0.59,0.63,0.59,0.62,661600.0,402464.0,167.4,,270.0,162.407,0.6089,4.4479,,,,,,,,,,
8201 HK Equity,False,,2017-01-26,0.6,0.6,0.58,0.59,55830.0,32276.7,159.3,,270.0,162.407,0.5879,2.8436,,,,,,,,,,
8201 HK Equity,False,,2017-01-27,0.59,0.59,0.59,0.59,600.0,300.0,159.3,,270.0,162.407,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-02-01,0.59,0.59,0.57,0.57,50300.0,29050.0,153.9,,270.0,162.407,0.578,3.6847,,,,,,,,,,
8201 HK Equity,False,,2017-02-02,0.57,0.61,0.57,0.58,327800.0,190136.0,156.6,,270.0,162.407,0.5806,3.7828,,,,,,,,,,
8201 HK Equity,False,,2017-02-03,0.57,0.57,0.56,0.57,219300.0,122790.0,153.9,,270.0,162.407,0.562,2.7252,,,,,,,,,,
8201 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-02-06,0.56,0.57,0.54,0.57,135000.0,74570.0,153.9,,270.0,162.407,0.5539,3.8272,,,,,,,,,,
8201 HK Equity,False,,2017-02-07,0.56,0.59,0.56,0.59,83800.0,47860.0,159.3,,270.0,162.407,0.5727,3.5411,,,,,,,,,,
8201 HK Equity,False,,2017-02-08,0.57,0.59,0.57,0.59,28100.0,16226.0,159.3,,270.0,162.407,0.5823,3.0338,,,,,,,,,,
8201 HK Equity,False,,2017-02-09,0.59,0.67,0.59,0.64,289700.0,181609.8,172.8,,270.0,162.407,0.6277,4.8347,,,,,,,,,,
8201 HK Equity,False,,2017-02-10,0.64,0.64,0.6,0.6,220000.0,133000.0,162.0,,270.0,162.407,0.6045,3.9208,,,,,,,,,,
8201 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8201 HK Equity,False,,2017-02-13,0.6,0.63,0.6,0.6,50800.0,31036.0,162.0,,270.0,162.407,0.6124,4.2456,,,,,,,,,,
8201 HK Equity,False,,2017-02-14,0.59,0.6,0.59,0.6,148900.0,89112.0,162.0,,270.0,162.407,0.5992,3.9768,,,,,,,,,,
