Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2318 HK Equity,False,,2016-12-28,37.495,37.985,37.446,37.691,22198826.0,856308900.0,711662.3092,,7447.577,4989.813,37.7669,0.1423,,9.641,,,,,1.6949,,,
2318 HK Equity,False,,2016-12-29,37.397,37.887,37.397,37.887,17934054.0,690853400.0,712812.4337,,7447.577,4989.813,37.713,0.1535,,9.6549,,,,,1.6861000000000002,,,
2318 HK Equity,False,,2016-12-30,37.887,38.572,37.887,37.985,20208107.0,789286900.0,717796.7504,,7447.577,4989.813,38.2301,0.1388,,9.6279,,,,,1.6817,,,
2318 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,182769.0,,,,,5886.0,20.9764
2318 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2318 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,54.192,,
2318 HK Equity,False,,2017-01-03,38.132,38.866,37.838,38.523,21566978.0,849838800.0,724308.0752,,7447.577,4989.813,38.5818,0.1363,,9.7782,,,,,1.6582,54.192,,
2318 HK Equity,False,,2017-01-04,38.866,38.866,38.083,38.425,22023638.0,861850300.0,725833.0091,,7447.577,4989.813,38.3105,0.1357,,9.6941,,,,,1.6625,54.156,,
2318 HK Equity,False,,2017-01-05,38.768,39.111,38.621,38.915,26975833.0,1072449000.0,732752.0459,,7447.577,4989.813,38.9388,0.1378,,9.7676,,,,,1.6416,53.52,,
2318 HK Equity,False,,2017-01-06,39.062,39.209,38.572,38.866,19558342.0,775317100.0,725289.4713,,7447.577,4989.813,38.8069,0.1338,,9.8358,,,,,1.6436,53.818,,
2318 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2318 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2318 HK Equity,False,,2017-01-09,38.67,38.915,38.523,38.866,11434778.0,452633500.0,724770.9213,,7447.577,4989.813,38.7537,0.1378,,9.8422,,,,,1.6436,,,
2318 HK Equity,False,,2017-01-10,38.67,39.111,38.621,38.964,13249063.0,527065600.0,723761.8255,,7447.577,4989.813,38.9463,0.1446,,9.8543,,,,,1.6395,,,
