Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1886 HK Equity,False,,2016-12-28,2.51,2.55,2.46,2.5300000000000002,5382500.0,13418310.0,6759.4503,,2671.719,709.379,2.493,1.0026,,,,,,,,,,
1886 HK Equity,False,,2016-12-29,2.5300000000000002,2.57,2.51,2.5300000000000002,548442.0,1397606.0,6759.4503,,2671.719,709.379,2.5484,0.8579,,,,,,,,,,
1886 HK Equity,False,,2016-12-30,2.56,2.62,2.56,2.59,560000.0,1442935.0,6919.7535,,2671.719,709.379,2.5766999999999998,0.7203,,443.2192,,,,,,,,
1886 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,3054.899,,,,,-18.091,3.8632
1886 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-03,2.57,2.64,2.57,2.64,321900.0,841581.0,7053.3394,,2671.719,709.379,2.6145,1.2089,,452.4154,,,,,,,,
1886 HK Equity,False,,2017-01-04,2.64,2.64,2.58,2.61,152000.0,395480.0,6973.1878,,2671.719,709.379,2.6018,0.9106,,444.5585,,,,,,,,
1886 HK Equity,False,,2017-01-05,2.61,2.66,2.61,2.62,406700.0,1071006.0,6999.905,,2671.719,709.379,2.6338,0.7754,,443.9907,,,,,,,,
1886 HK Equity,False,,2017-01-06,2.63,2.66,2.61,2.66,858375.0,2271276.0,7106.7738,,2671.719,709.379,2.646,0.5798,,454.4894,,,,,,,,
1886 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-09,2.66,2.7,2.65,2.66,818000.0,2190735.0,7106.7738,,2671.719,709.379,2.6789,0.7922,,454.7819,,,,,,,,
1886 HK Equity,False,,2017-01-10,2.65,2.7,2.63,2.69,1284000.0,3429430.0,7186.9254,,2671.719,709.379,2.6709,0.6998,,459.3213,,,,,,,,
1886 HK Equity,False,,2017-01-11,2.7,2.7,2.66,2.66,450000.0,1201990.0,7106.7738,,2671.719,709.379,2.6711,0.8064,,453.7701,,,,,,,,
1886 HK Equity,False,,2017-01-12,2.68,2.71,2.66,2.69,524000.0,1406065.0,7186.9254,,2671.719,709.379,2.6833,0.6219,,456.6741,,,,,,,,
1886 HK Equity,False,,2017-01-13,2.68,2.7,2.67,2.7,150000.0,402475.0,7213.6426,,2671.719,709.379,2.6832000000000003,0.8229,,459.2054,,,,,,,,
1886 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-16,2.74,2.74,2.58,2.66,934500.0,2466165.0,7106.7738,,2671.719,709.379,2.6390000000000002,1.5831,,452.1123,,,,,,,,
1886 HK Equity,False,,2017-01-17,2.6,2.66,2.59,2.64,1174000.0,3072575.0,7053.3394,,2671.719,709.379,2.6172,1.071,,445.6373,,,,,,,,
1886 HK Equity,False,,2017-01-18,2.63,2.67,2.63,2.67,383500.0,1017970.0,7133.491,,2671.719,709.379,2.6544,0.5518,,450.6394,,,,,,,,
1886 HK Equity,False,,2017-01-19,2.68,2.69,2.66,2.67,67000.0,178765.0,7133.491,,2671.719,709.379,2.6681,0.491,,453.0149,,,,,,,,
1886 HK Equity,False,,2017-01-20,2.65,2.69,2.63,2.64,5005000.0,13277070.0,7053.3394,,2671.719,709.379,2.6528,0.5309,,447.346,,,,,,,,
1886 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-23,2.68,2.69,2.63,2.68,564000.0,1503710.0,7160.2082,,2671.719,709.379,2.6662,0.8444,,452.3626,,,,,,,,
1886 HK Equity,False,,2017-01-24,2.66,2.7199999999999998,2.64,2.7199999999999998,347000.0,932795.0,7267.077,,2671.719,709.379,2.6882,0.6598,,459.7642,,,,,,,,
1886 HK Equity,False,,2017-01-25,2.7199999999999998,2.7199999999999998,2.66,2.71,8442500.0,22781040.0,7240.3598,,2671.719,709.379,2.6824,0.7949,,458.6365,,,,,,,,
1886 HK Equity,False,,2017-01-26,2.71,2.71,2.66,2.7,631000.0,1692700.0,7213.6426,,2671.719,709.379,2.6826,0.75,,457.7782,,,,,,,,
1886 HK Equity,False,,2017-01-27,2.7,2.7,2.66,2.66,123500.0,329885.0,7106.7738,,2671.719,709.379,2.6711,1.0104,,452.6062,,,,,,,,
1886 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1886 HK Equity,False,,2017-02-01,2.65,2.7,2.64,2.7,179500.0,477625.0,7213.6426,,2671.719,709.379,2.6609,1.0612,,456.4655,,,,,,,,
