Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
798 HK Equity,False,,2016-12-28,0.759,0.788,0.759,0.778,104740000.0,83773760.0,6400.0,,8000.0,2608.627,0.7743,1.518,,5.5694,,,,,,,,
798 HK Equity,False,,2016-12-29,0.768,0.788,0.768,0.788,56058000.0,45388460.0,6480.0,,8000.0,2608.627,0.782,1.4395,,5.6179,,,,,,,,
798 HK Equity,False,,2016-12-30,0.798,0.798,0.778,0.798,1104000.0,897520.0,6560.0,,8000.0,2608.627,0.7907,1.2696,,10.3526,,,,,,,,
798 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1813.958,,,,,310.318,0.7114
798 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-03,0.778,0.836,0.778,0.827,5600000.0,4702880.0,6800.0,,8000.0,2608.627,0.8168,1.8879000000000001,,10.7465,,,,,,,,
798 HK Equity,False,,2017-01-04,0.817,0.856,0.817,0.836,4688000.0,4046400.0,6880.0,,8000.0,2608.627,0.8395,1.334,,10.8069,,,,,,,,
798 HK Equity,False,,2017-01-05,0.836,0.836,0.807,0.827,1660000.0,1401200.0,6800.0,,8000.0,2608.627,0.821,1.6519,,10.6269,,,,,,1.22,,
798 HK Equity,False,,2017-01-06,0.817,0.846,0.798,0.827,1728000.0,1462760.0,6800.0,,8000.0,2608.627,0.8233,1.4531,,10.7146,,,,,,,,
798 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-09,0.817,0.836,0.817,0.827,1700000.0,1443880.0,6800.0,,8000.0,2608.627,0.8261,1.6441,,10.7215,,,,,,,,
798 HK Equity,False,,2017-01-10,0.817,0.827,0.817,0.827,1176000.0,996280.0,6800.0,,8000.0,2608.627,0.824,1.3980000000000001,,10.7078,,,,,,,,
798 HK Equity,False,,2017-01-11,0.827,0.836,0.817,0.817,776000.0,654080.0,6720.0,,8000.0,2608.627,0.8198,1.4086,,10.5718,,,,,,,,
798 HK Equity,False,,2017-01-12,0.817,0.817,0.788,0.798,596000.0,489920.0,6560.0,,8000.0,2608.627,0.7995,1.6844000000000001,,10.2703,,,,,,,,
798 HK Equity,False,,2017-01-13,0.798,0.807,0.788,0.788,1180000.0,961800.0,6480.0,,8000.0,2608.627,0.7928,1.4973,,10.1635,,,,,,,,
798 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-16,0.778,0.788,0.768,0.768,1844000.0,1474200.0,6320.0,,8000.0,2608.627,0.7776,1.5288,,9.9062,,,,,,,,
798 HK Equity,False,,2017-01-17,0.778,0.807,0.778,0.798,976000.0,789760.0,6560.0,,8000.0,2608.627,0.787,1.6263,,10.2119,,,,,,,,
798 HK Equity,False,,2017-01-18,0.817,0.817,0.807,0.807,796000.0,660760.0,6640.0,,8000.0,2608.627,0.8074,1.6943000000000001,,10.335,,,,,,,,
798 HK Equity,False,,2017-01-19,0.798,0.817,0.798,0.817,900000.0,746800.0,6720.0,,8000.0,2608.627,0.807,1.9207999999999998,,10.5147,,,,,,,,
798 HK Equity,False,,2017-01-20,0.798,0.817,0.798,0.807,2428000.0,2017640.0,6640.0,,8000.0,2608.627,0.8082,1.6549,,10.3761,,,,,,,,
798 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
798 HK Equity,False,,2017-01-23,0.788,0.798,0.788,0.798,302000.0,247360.0,6560.0,,8000.0,2608.627,0.7969,1.7704,,10.2113,,,,,,,,
798 HK Equity,False,,2017-01-24,0.798,0.798,0.788,0.798,424000.0,344800.0,6560.0,,8000.0,2608.627,0.7909,1.227,,10.2258,,,,,,,,
