Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
885 HK Equity,False,,2016-12-28,0.49,0.5,0.48,0.49,42590000.0,20861600.0,4972.7114,,10148.391,2947.993,0.4871,1.4269,,,,,,,,,,
885 HK Equity,False,,2016-12-29,0.485,0.49,0.48,0.49,45881800.0,22401430.0,4972.7114,,10148.391,2947.993,0.4849,1.3858,,,,,,,,,,
885 HK Equity,False,,2016-12-30,0.49,0.55,0.49,0.54,38280000.0,19328800.0,5480.1309,,10148.391,2947.993,0.5049,1.8039,,34.2401,,,,,,,,
885 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,846.931,,,,,100.224,0.3155
885 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-03,0.53,0.53,0.485,0.49,5827400.0,2875478.0,4972.7114,,10148.391,2947.993,0.4935,1.4251,,31.0697,,,,,,,,
885 HK Equity,False,,2017-01-04,0.485,0.49,0.48,0.49,5250000.0,2542150.0,4972.7114,,10148.391,2947.993,0.4842,1.0742,,31.0697,,,,,,,,
885 HK Equity,False,,2017-01-05,0.485,0.485,0.475,0.485,5718700.0,2749952.0,4921.9695,,10148.391,2947.993,0.4808,1.1678,,30.7526,,,,,,,,
885 HK Equity,False,,2017-01-06,0.48,0.485,0.47,0.475,3150000.0,1499150.0,4820.4855,,10148.391,2947.993,0.4759,1.1597,,30.1186,,,,,,,,
885 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-09,0.48,0.48,0.465,0.48,5550530.0,2608341.0,4871.2275,,10148.391,2947.993,0.4699,1.4962,,30.4356,,,,,,,,
885 HK Equity,False,,2017-01-10,0.48,0.48,0.465,0.48,4110000.0,1925500.0,4871.2275,,10148.391,3148.593,0.4685,1.3961000000000001,,30.4356,,,,,,,,
885 HK Equity,False,,2017-01-11,0.48,0.48,0.46,0.47,4000000.0,1876200.0,4769.7436,,10148.391,3148.593,0.4691,1.1718,,29.8015,,,,,,,,
885 HK Equity,False,,2017-01-12,0.47,0.47,0.46,0.47,1840000.0,850850.0,4769.7436,,10148.391,3148.593,0.4624,1.2179,,29.8015,,,,,,,,
885 HK Equity,False,,2017-01-13,0.465,0.465,0.455,0.465,3490000.0,1604850.0,4719.0016,,10148.391,3148.593,0.4598,1.186,,29.4845,,,,,,,,
885 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-16,0.465,0.465,0.44,0.455,8080820.0,3675906.0,4617.5177,,10148.391,3148.593,0.4549,1.1741,,28.8504,,,,,,,,
885 HK Equity,False,,2017-01-17,0.47,0.475,0.44,0.455,11300000.0,5111950.0,4617.5177,,10148.391,3148.593,0.4524,1.3734,,28.8504,,,,,,,,
885 HK Equity,False,,2017-01-18,0.45,0.455,0.435,0.445,11790080.0,5208434.0,4516.0338,,10148.391,3148.593,0.4418,1.3035999999999999,,28.2163,,,,,,,,
885 HK Equity,False,,2017-01-19,0.445,0.45,0.44,0.45,740000.0,329700.0,4566.7758,,10148.391,3148.593,0.4455,2.0292,,28.5334,,,,,,,,
885 HK Equity,False,,2017-01-20,0.45,0.45,0.435,0.44,5560000.0,2449750.0,4465.2919,,10148.391,3148.593,0.4406,1.4567,,27.8993,,,,,,,,
885 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-23,0.44,0.45,0.435,0.445,5480000.0,2429700.0,4516.0338,,10148.391,3148.593,0.4434,1.2061,,28.2163,,,,,,,,
885 HK Equity,False,,2017-01-24,0.445,0.445,0.43,0.44,4670000.0,2035400.0,4465.2919,,10148.391,3148.593,0.4358,1.4264999999999999,,27.8993,,,,,,,,
885 HK Equity,False,,2017-01-25,0.44,0.44,0.425,0.43,6280000.0,2705700.0,4363.808,,10148.391,3148.593,0.4308,1.5899,,27.2652,,,,,,,,
885 HK Equity,False,,2017-01-26,0.43,0.44,0.425,0.435,6642210.0,2859376.0,4414.5499,,10148.391,3148.593,0.4305,1.457,,27.5823,,,,,,,,
885 HK Equity,False,,2017-01-27,0.44,0.445,0.43,0.445,2960000.0,1294950.0,4516.0338,,10148.391,3148.593,0.4375,2.0728,,28.2163,,,,,,,,
885 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-02-01,0.45,0.45,0.425,0.44,1862000.0,809600.0,4465.2919,,10148.391,3148.593,0.4348,1.5408,,27.8993,,,,,,,,
885 HK Equity,False,,2017-02-02,0.435,0.44,0.425,0.435,5890000.0,2537650.0,4414.5499,,10148.391,3148.593,0.4308,1.74,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-03,0.435,0.445,0.425,0.435,6428700.0,2770617.0,4414.5499,,10148.391,3148.593,0.431,1.5596,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-02-06,0.435,0.435,0.425,0.43,5130000.0,2217000.0,4363.808,,10148.391,3148.593,0.4322,1.2183,,27.2652,,,,,,,,
885 HK Equity,False,,2017-02-07,0.43,0.44,0.425,0.435,1490000.0,641950.0,4414.5499,,10148.391,3148.593,0.4308,1.4341,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-08,0.435,0.44,0.43,0.44,5050000.0,2195050.0,4465.2919,,10148.391,3148.593,0.4347,1.1953,,27.8993,,,,,,,,
885 HK Equity,False,,2017-02-09,0.44,0.445,0.425,0.435,2520430.0,1093379.0,4414.5499,,10148.391,3148.593,0.4338,1.2725,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-10,0.435,0.435,0.435,0.435,,,4414.5499,,10148.391,3148.593,,,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-02-13,0.435,0.435,0.435,0.435,,,4414.5499,,10148.391,3148.593,,,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-14,0.43,0.445,0.43,0.445,5418400.0,2382928.0,4516.0338,,10148.391,3148.593,0.4398,1.3453,,28.2163,,,,,,,,
885 HK Equity,False,,2017-02-15,0.45,0.45,0.42,0.42,11790070.0,5061678.0,4262.3241,,10148.391,3148.593,0.4293,1.5297,,26.6312,,,,,,,,
885 HK Equity,False,,2017-02-16,0.425,0.43,0.4,0.425,6700130.0,2785002.0,4313.066,,10148.391,3148.593,0.4157,1.8595000000000002,,26.9482,,,,,,,,
885 HK Equity,False,,2017-02-17,0.435,0.435,0.42,0.43,3290100.0,1393990.0,4363.808,,10148.391,3148.593,0.4237,1.9403000000000001,,27.2652,,,,,,,,
885 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
885 HK Equity,False,,2017-02-20,0.43,0.44,0.42,0.44,6520000.0,2806600.0,4465.2919,,10148.391,3148.593,0.4305,1.5731000000000002,,27.8993,,,,,,,,
885 HK Equity,False,,2017-02-21,0.445,0.445,0.43,0.435,3512050.0,1528841.0,4414.5499,,10148.391,3148.593,0.4353,1.9405999999999999,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-22,0.435,0.44,0.43,0.44,5730020.0,2491458.0,4465.2919,,10148.391,3148.593,0.4348,1.6688,,27.8993,,,,,,,,
885 HK Equity,False,,2017-02-23,0.44,0.44,0.425,0.435,5960000.0,2566350.0,4414.5499,,10148.391,3148.593,0.4306,1.7987,,27.5823,,,,,,,,
885 HK Equity,False,,2017-02-24,0.435,0.435,0.43,0.435,1390050.0,601821.0,4414.5499,,10148.391,3148.593,0.4329,1.2789,,27.5823,,,,,,,,
